group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
6,Timp3,13.937214,3.0730345,3.76344880459313e-44,1.661197971956104e-41,0.3696236559139785,0.08416279159140694
6,Cdh5,13.753795,6.3286047,4.832694423829721e-43,2.0690109262202116e-40,0.3010752688172043,0.006571615233849583
6,St6galnac3,13.646425,4.6160398,2.1202688748561672e-42,8.748567391535146e-40,0.31451612903225806,0.023288882056800277
6,Elmo1,13.112776,2.1077743,2.7822725932900553e-39,1.0561692248968603e-36,0.4381720430107527,0.18235271511471504
6,Btnl9,12.806322,7.082075,1.5112896517472245e-37,5.34499031429433e-35,0.2782258064516129,0.0038046193459129163
6,Kitl,12.73838,2.4904249,3.6182842551240387e-37,1.2639799004356925e-34,0.37768817204301075,0.12628261788555398
6,Pdgfd,12.690046,2.5731757,6.714644694643176e-37,2.3172035367131943e-34,0.37231182795698925,0.11844279620306675
6,Eng,12.655164,5.1800685,1.047564608848748e-36,3.571818945656081e-34,0.28360215053763443,0.01356596595057838
6,Myo1b,12.581544,2.337276,2.66766085226266e-36,8.935251564040478e-34,0.4018817204301075,0.17470504592444563
6,Lnx1,11.851049,2.9105172,2.1251168976056173e-32,6.2697555060394536e-30,0.31586021505376344,0.06660005380269782
6,Mef2c,11.727143,2.3388052,9.252892763440328e-32,2.647582747955054e-29,0.3467741935483871,0.10011144844548633
6,Crim1,11.632002,1.7471927,2.833716281094481e-31,7.948504372502505e-29,0.4422043010752688,0.23719303639368203
6,Elk3,11.605932,3.169476,3.8447670267145425e-31,1.0679262403324525e-28,0.2956989247311828,0.05076668844394912
6,Egfl7,11.574833,5.071985,5.527915233859348e-31,1.513293371784544e-28,0.2620967741935484,0.016409822835402176
6,Mcf2l,11.488368,4.460463,1.509365858319874e-30,4.073213333582557e-28,0.2647849462365591,0.020637177664194303
6,Myo1d,11.322587,1.8997273,1.0143316698562268e-29,2.698928019312309e-27,0.40591397849462363,0.197455901003036
6,Gm12002,11.217242,5.437682,3.3557345731606236e-29,8.64610327286602e-27,0.25,0.010568387071980323
6,Hecw2,11.126468,3.7499404,9.325792998389102e-29,2.3600887960945506e-26,0.2661290322580645,0.029015026324891433
6,Klf7,11.043314,2.1217265,2.361584569152706e-28,5.89785030491773e-26,0.3548387096774194,0.13642826947465508
6,Limch1,11.031806,2.489164,2.684207187996282e-28,6.674298755095908e-26,0.3239247311827957,0.09984243495638138
6,Rhoj,10.947069,2.3939211,6.863275517817649e-28,1.6489526213504421e-25,0.31989247311827956,0.09061911532992582
6,Lims2,10.893315,1.8600576,1.2404039472585566e-27,2.955223479533451e-25,0.3978494623655914,0.2078321355827985
6,Myh9,10.837154,1.8025111,2.2949969557437483e-27,5.377753977654518e-25,0.40053763440860213,0.21305868337112333
6,Kdr,10.817657,3.6956697,2.8394316803692133e-27,6.545752198862485e-25,0.2620967741935484,0.0338572691287806
6,Plpp1,10.720848,2.649149,8.125442313200096e-27,1.84331000301166e-24,0.29973118279569894,0.0780907728373237
6,Cdk17,10.570217,1.8474729,4.095453305682247e-26,8.900733079345528e-24,0.38844086021505375,0.20241343530225586
6,Ptprk,10.478238,1.6779398,1.0875128569735907e-25,2.3020100218934284e-23,0.4099462365591398,0.22616348334037892
6,Adgrl2,10.34391,2.1641417,4.459608199480526e-25,9.233983654058932e-23,0.3346774193548387,0.13834979439683331
6,Zbtb46,10.261541,2.5506208,1.0501731920549028e-24,2.151004019021519e-22,0.3010752688172043,0.09684485607778333
6,Ccser1,10.164485,3.114132,2.856286119456508e-24,5.726753096055387e-22,0.26344086021505375,0.05065139694861842
6,Tjp1,10.1531515,1.7785164,3.2083157119927165e-24,6.387577096383821e-22,0.3870967741935484,0.21628684524038277
6,Prkg1,10.140486,2.548168,3.6527849724334e-24,7.210483208360388e-22,0.32526881720430106,0.13589024249644518
6,Slfn5,10.034178,3.0905194,1.0785415460373339e-23,2.0471078057637276e-21,0.25806451612903225,0.04673148610737481
6,Lmo7,9.903741,2.5010183,4.009880629003618e-23,7.437348954270196e-21,0.28225806451612906,0.07713001037623458
6,Akt3,9.768959,1.5215368,1.5301629760312612e-22,2.783674441475912e-20,0.3951612903225806,0.2049114177010876
6,Vav3,9.047339,1.588394,1.4649459180699466e-19,2.2303605754230165e-17,0.3387096774193548,0.1469966565466354
6,Wipf1,8.686082,1.641755,3.751555419554282e-18,5.122717437526147e-16,0.31989247311827956,0.14134737327543137
6,Lrrc8c,8.358974,2.2642188,6.326582973175957e-17,7.900043006044128e-15,0.25,0.07724530187156528
6,Exoc6,8.356292,1.6721531,6.472062943995545e-17,8.04641345183516e-15,0.3346774193548387,0.18719495791860422
6,Sp100,8.273092,2.1609511,1.3052873751553425e-16,1.5847413311027795e-14,0.25268817204301075,0.08108835171592176
6,Raph1,7.7322335,1.5835785,1.0567600146646473e-14,1.1000543326329008e-12,0.3010752688172043,0.1523384958302909
6,Cald1,7.2212925,1.2753712,5.149576202567937e-13,4.706780047905538e-11,0.34946236559139787,0.22681680181391953
6,Spred2,7.131457,1.4109155,9.931203266408908e-13,8.835822581134213e-11,0.3024193548387097,0.16805656969370894
6,Nav1,7.0316696,1.0621206,2.0407660713896306e-12,1.7579918437367163e-10,0.3696236559139785,0.2272779677952423
6,Ppp1r2,6.7981973,1.7193677,1.059363373913538e-11,8.519944897459147e-10,0.25806451612903225,0.12785826832174013
6,Cacna1c,6.645809,2.0724192,3.015553543139754e-11,2.304813883220412e-09,0.2540322580645161,0.1354290765151224
6,Prickle2,6.496338,1.2637064,8.229880935420169e-11,6.031115191039381e-09,0.29973118279569894,0.17478190692133277
6,Yes1,6.3592286,1.4282751,2.0276922579632946e-10,1.4219067101069946e-08,0.2862903225806452,0.17581953037930903
6,Lyn,6.293522,1.202555,3.1034256005486696e-10,2.1213944432273927e-08,0.28763440860215056,0.15910226355635831
6,Rnf144a,5.953347,1.3206508,2.6271334224904003e-09,1.6189567555197608e-07,0.2903225806451613,0.19099957726451713
6,Ebf3,5.9452095,1.3685296,2.7610347644613627e-09,1.6904954894967147e-07,0.27956989247311825,0.17681872333884172
6,Hspg2,5.916379,1.2843192,3.291060306335664e-09,1.9935772862027555e-07,0.28763440860215056,0.18661850044195072
6,Chst11,5.5553384,1.3760751,2.770746838403104e-08,1.503995192807542e-06,0.26344086021505375,0.1697090811267822
6,Rasgrf2,5.3018517,1.1706523,1.1463396614913484e-07,5.77132861759318e-06,0.29435483870967744,0.21398101533376887
6,Scarb1,5.052345,1.163356,4.364188428744126e-07,2.0072799137408666e-05,0.2768817204301075,0.19614926405595481
6,Tmod3,4.897748,1.1023356,9.694119302843166e-07,4.1628419850919515e-05,0.2728494623655914,0.19303639368202605
7,Arhgap15,30.870247,5.2892647,2.996904834994624e-209,1.7064675820942893e-204,0.8862275449101796,0.14247639354249161
7,Skap1,30.838856,7.9548974,7.902542285878846e-209,2.249893301501137e-204,0.812375249500998,0.02273073408467865
7,Ptprc,28.262745,5.17261,9.924810916635402e-176,1.8837621946804548e-171,0.7984031936127745,0.10196466646360036
7,Dock2,27.658041,4.8139215,2.233747780088539e-168,3.179795808650538e-164,0.8183632734530938,0.1233627779469997
7,Pitpnc1,23.216022,3.5995865,3.137035241284567e-119,2.977098727899742e-115,0.7465069860279441,0.20035028936947913
7,Runx1,23.10079,3.9161239,4.5461505834558605e-118,3.698033719608002e-114,0.7125748502994012,0.14312366737739873
7,Inpp4b,22.477701,5.744789,6.859997990123371e-112,4.882689319445186e-108,0.6227544910179641,0.06784952787084983
7,Ikzf1,22.066711,4.3478427,6.602130714828836e-108,4.1770213892563196e-104,0.6407185628742516,0.10139354249162351
7,Mir142hg,21.961025,5.180289,6.794892738439856e-107,3.869079874195038e-103,0.6067864271457086,0.04926896131586963
7,Elmo1,21.869581,3.4938738,5.062072949687092e-106,2.4019957985677724e-102,0.7045908183632734,0.17963752665245203
7,Gm2682,21.833128,9.452212,1.1245662587063681e-105,4.925686718230716e-102,0.5708582834331337,0.0044166920499543105
7,Kcnq5,21.812023,6.0384965,1.7840882050745658e-105,7.256269034653632e-102,0.592814371257485,0.0366661590009138
7,Ets1,21.185316,5.2750854,1.304455524736554e-99,4.12650011300134e-96,0.5828343313373253,0.040892476393542494
7,St6galnac3,20.512096,6.3380046,1.6789791790224507e-93,4.156641453596407e-90,0.5508982035928144,0.021474261346329578
7,Ripor2,20.503633,4.8563557,1.9980507801146434e-93,4.74045872793783e-90,0.5748502994011976,0.05890191897654584
7,Ccnd3,20.114346,3.2779,5.526321948488401e-90,1.210285761803377e-86,0.6626746506986028,0.1866052391105696
7,Prkcq,19.477581,8.031021,1.701274386600873e-84,3.3404229257738036e-81,0.5109780439121756,0.005406640268047517
7,Tnik,18.240244,5.402838,2.473524792817769e-74,3.706446716522016e-71,0.49700598802395207,0.02988882120012184
7,Ikzf3,17.27766,6.8723693,6.930348656619607e-67,9.395737687061358e-64,0.45708582834331335,0.007424611635699056
7,Cd226,17.055569,5.0196223,3.1776620010019883e-65,4.112255727251232e-62,0.47105788423153694,0.029964971063052088
7,Fli1,16.114714,3.1370902,2.0109494600544228e-58,2.1204717260177573e-55,0.5229540918163673,0.10878007919585744
7,Fyn,15.526198,3.7424567,2.3065295219445107e-54,2.15305077883676e-51,0.46506986027944114,0.07356076759061833
7,Gimap3,15.445475,7.8682375,8.093025781919338e-54,7.432660984649501e-51,0.405189620758483,0.003693268352116966
7,Arhgap45,15.209479,4.1693435,3.0596897115550173e-52,2.5620851744949154e-49,0.437125748502994,0.04911666159000914
7,Slc9a9,15.153019,2.8756697,7.236439133697847e-52,5.8864297244555584e-49,0.5169660678642715,0.11867956137678952
7,Prex1,15.095071,4.3214865,1.7449975446078195e-51,1.3611219888700526e-48,0.4291417165668663,0.043100822418519646
7,Camk4,14.925534,8.126678,2.2482689939286237e-50,1.684456378727497e-47,0.3912175648702595,0.0034267438318611025
7,Bcl11b,14.922412,6.0611205,2.356019559688638e-50,1.742261165561438e-47,0.3992015968063872,0.013897349984770027
7,Itk,14.912927,9.549302,2.715844628822708e-50,1.982601397561459e-47,0.38922155688622756,0.001142247943953701
7,Ppm1h,14.501148,2.289927,1.1913939837554617e-47,7.888274980118576e-45,0.5668662674650699,0.24051934206518427
7,Itga4,14.261047,3.9962528,3.826702399504244e-46,2.368437623154034e-43,0.4171656686626746,0.0557416996649406
7,Epsti1,14.186723,3.8353598,1.1071313619263503e-45,6.778620094564335e-43,0.42115768463073855,0.06267133719159305
7,Stat4,13.922899,7.8439345,4.598670540402469e-44,2.699514425165536e-41,0.3652694610778443,0.0032744441060006094
7,Bach2,13.537269,2.9521544,9.422776450771603e-42,4.9679843878091284e-39,0.45708582834331335,0.1411437709412123
7,Gimap8,13.128693,6.610608,2.255159546103934e-39,1.0700919976225343e-36,0.3473053892215569,0.005901614377094121
7,Grap2,13.032228,6.1879487,8.022990417943927e-39,3.6841701402269774e-36,0.3473053892215569,0.00917605848309473
7,Cd247,12.962833,6.6582947,1.9876723459225286e-38,8.842191488216775e-36,0.34331337325349304,0.007043862321047822
7,Gimap4,12.867592,7.067108,6.850475554259816e-38,2.977655943016093e-35,0.3393213572854291,0.005140115747791654
7,Sp100,12.788466,3.1658978,1.9018925606889095e-37,8.08176599240203e-35,0.40119760479041916,0.07984313128236369
7,Ptpn22,12.561446,4.3066654,3.439880911794421e-36,1.4193497028875807e-33,0.35528942115768464,0.032477916539750226
7,Prkch,12.536052,3.5167513,4.7403175682695594e-36,1.914315054289624e-33,0.37924151696606784,0.05977764240024368
7,Coro2a,12.522311,4.0846457,5.636965445414667e-36,2.2603834466715247e-33,0.36127744510978044,0.04371002132196162
7,Rcsd1,12.427986,3.4619555,1.8421768194266954e-35,7.284402102428851e-33,0.37524950099800397,0.05855924459335973
7,Pik3cd,12.375668,3.8274832,3.5393917922709077e-35,1.38038704139519e-32,0.36127744510978044,0.04401462077368261
7,Apbb1ip,12.363196,2.8558626,4.133853256643932e-35,1.6012635257589263e-32,0.4091816367265469,0.10200274139506549
7,Gm26740,12.303903,3.1496,8.630105915137813e-35,3.298032623582967e-32,0.3872255489021956,0.07234236978373439
7,Tox,12.176701,3.5026386,4.136831871266976e-34,1.502393542636624e-31,0.37325349301397204,0.07032439841608285
7,Osbpl3,12.114357,4.1034517,8.865706992835872e-34,3.174982527541304e-31,0.3473053892215569,0.037389582698751145
7,Ccdc88c,11.778756,3.3589756,5.022859136769881e-32,1.6532174688255131e-29,0.3592814371257485,0.06053914102954615
7,Lcp2,11.684904,3.9343648,1.5225119934359415e-31,4.9257588305815884e-29,0.3373253493013972,0.03799878160219312
7,St8sia4,11.666905,3.408291,1.8814327238959499e-31,6.052579702336682e-29,0.3532934131736527,0.05414255254340542
7,Il18rap,11.650182,8.017633,2.289693491889632e-31,7.28365570512221e-29,0.30538922155688625,0.0024367956137678953
7,H2-Q7,11.470895,4.796053,1.8473983268928817e-30,5.686092331438248e-28,0.31736526946107785,0.022692659153213526
7,Ms4a4b,11.459442,7.456408,2.1086900022121878e-30,6.455425667524957e-28,0.3013972055888224,0.0037694182150472128
7,Txk,11.346208,7.936087,7.744971787517691e-30,2.296908534130442e-27,0.29740518962075846,0.0022464209564422785
7,Il18r1,11.334084,5.3520937,8.89582195342388e-30,2.6245440303104104e-27,0.3073852295409182,0.014240024367956138
7,Fyb,11.271197,3.042125,1.820768129805874e-29,5.344142169034859e-27,0.35528942115768464,0.06529850746268656
7,Fam107b,11.247376,2.5229087,2.385844926129612e-29,6.931244690752359e-27,0.4031936127744511,0.13790740176667682
7,Apobec3,11.059785,3.2222161,1.965677860300354e-28,5.355390576237438e-26,0.3413173652694611,0.06015839171489491
7,Inpp5d,10.881107,2.7711196,1.4182902372529845e-27,3.7562262511359157e-25,0.35728542914171657,0.0769113615595492
7,Tmsb4x,10.754839,1.8221868,5.6232289374200666e-27,1.4620652005736805e-24,0.48303393213572854,0.24996192506853487
7,Il7r,10.717125,7.6628,8.459196452961859e-27,2.1503352911968803e-24,0.281437125748503,0.002855619859884252
7,Atp8b4,10.456182,3.71411,1.3727653099960863e-25,3.340454252841331e-23,0.3073852295409182,0.03856990557416996
7,Prkcb,10.437952,2.6526945,1.663601647187481e-25,4.0138619234111167e-23,0.36127744510978044,0.10611483399329881
7,Emb,10.434772,4.2866545,1.7202763224847415e-25,4.115724961285868e-23,0.2954091816367265,0.027680475175144686
7,Itgal,10.374159,5.438849,3.25063790907812e-25,7.617060624724988e-23,0.27944111776447106,0.010013706975327444
7,Plcl2,10.246018,1.932148,1.233187892892724e-24,2.786466341635103e-22,0.4351297405189621,0.2005787389582699
